date,close,volume,close_1_day_prior,close_1_week_prior,pct_change_1_day,pct_change_1_week
2023-05-11,198.08,1397331,199.06,197.06,-0.0049231387521350145,0.005176088500964182
2023-05-10,199.06,1703530,200.59,195.33,-0.007627498878309047,0.019095889008344802
2023-05-09,200.59,1606740,199.94,196.07,0.0032509752925877766,0.023052991278625035
2023-05-08,199.94,1973045,201.23,198.63,-0.0064105749639715714,0.0065951769621910294
2023-05-05,201.23,2065019,197.06,195.7,0.021161067695118163,0.028257537046499692
2023-05-04,197.06,1866347,195.33,193.54,0.008856806430143749,0.018187454789707624
2023-05-03,195.33,2017445,196.07,191.5,-0.003774162288978311,0.020000000000000018
2023-05-02,196.07,2693796,198.63,194.75,-0.012888284750541268,0.006777920410782956
2023-05-01,198.63,2195008,195.7,200.28,0.014971895758814524,-0.008238466147393653
2023-04-28,195.7,1814933,193.54,198.85,0.011160483620956896,-0.01584108624591407
2023-04-27,193.54,2287459,191.5,202.6,0.010652741514360242,-0.044718657453109545
2023-04-26,191.5,2366127,194.75,202.0,-0.016688061617458283,-0.051980198019802026
2023-04-25,194.75,2594380,200.28,199.47,-0.027611344118234515,-0.02366270617135413
2023-04-24,200.28,2723705,198.85,200.04,0.0071913502640181814,0.0011997600479904946
2023-04-21,198.85,6029405,202.6,198.53,-0.01850937808489639,0.001611847076008699
2023-04-20,202.6,2989244,202.0,197.92,0.002970297029702973,0.023645917542441497
2023-04-19,202.0,2619794,199.47,198.73,0.012683611570662334,0.01645448598601118
2023-04-18,199.47,2388104,200.04,198.9,-0.0028494301139772027,0.002865761689291091
2023-04-17,200.04,2740807,198.53,198.37,0.007605903389915847,0.0084186116852345
2023-04-14,198.53,1947985,197.92,198.64,0.003082053354890979,-0.0005537656061215257
2023-04-13,197.92,2894415,198.73,194.21,-0.004075881849745944,0.019103032799546726
2023-04-12,198.73,2315454,198.9,195.88,-0.0008547008547009627,0.014549724321012869
2023-04-11,198.9,3597985,198.37,199.54,0.0026717749659725953,-0.0032073769670241115
2023-04-10,198.37,2401952,198.64,201.26,-0.0013592428513893307,-0.014359534929941353
2023-04-06,198.64,3280101,194.21,198.36,0.022810359919674505,0.001411574914297109
2023-04-05,194.21,2382265,195.88,199.09,-0.008525627935470625,-0.02451152744989704
2023-04-04,195.88,3556701,199.54,196.58,-0.01834218703016932,-0.003560891240207642
2023-04-03,199.54,1908433,201.26,193.23,-0.008546159197058478,0.03265538477462093
2023-03-31,201.26,3422593,198.36,188.51,0.014619883040935644,0.0676356691952682
2023-03-30,198.36,3050708,199.09,186.2,-0.0036666834095132605,0.06530612244897971
2023-03-29,199.09,3152243,196.58,185.72,0.01276833858988713,0.07199009261253497
2023-03-28,196.58,5635275,193.23,189.54,0.017336852455622997,0.03714255566107427
2023-03-27,193.23,3666756,188.51,189.69,0.02503845949816985,0.018662027518582924
2023-03-24,188.51,4263667,186.2,190.01,0.012406015037593976,-0.007894321351507805
2023-03-23,186.2,3854882,185.72,192.91,0.0025845358604350555,-0.034783059457778265
2023-03-22,185.72,3325512,189.54,192.04,-0.0201540571910942,-0.03290981045615493
2023-03-21,189.54,3339047,189.69,195.15,-0.0007907638779061088,-0.028747117601844785
2023-03-20,189.69,2956844,190.01,195.1,-0.0016841218883216769,-0.02772936955407479
2023-03-17,190.01,11852820,192.91,196.06,-0.0150329169042559,-0.030857900642660474
2023-03-16,192.91,6357226,192.04,199.57,0.004530306186211197,-0.03337174926091091
2023-03-15,192.04,5749675,195.15,203.57,-0.015936459133999548,-0.056638993957852324
2023-03-14,195.15,3168876,195.1,205.4,0.0002562788313686948,-0.04990262901655307
2023-03-13,195.1,2774713,196.06,208.83,-0.004896460267265201,-0.06574725853565111
2023-03-10,196.06,3909532,199.57,209.36,-0.017587813799669227,-0.06352693924340858
2023-03-09,199.57,3342106,203.57,211.36,-0.01964926069656625,-0.05578160484481465
2023-03-08,203.57,2980839,205.4,207.99,-0.008909444985394366,-0.021251021683734828
2023-03-07,205.4,3897988,208.83,207.28,-0.016424843173873493,-0.009069857197993025
2023-03-06,208.83,2300367,209.36,212.17,-0.0025315246465418273,-0.015742093604185214
2023-03-03,209.36,3665921,211.36,194.02,-0.009462528387585212,0.0790640140191734
2023-03-02,211.36,2813075,207.99,193.32,0.016202702052983353,0.09331678046761849
2023-03-01,207.99,2775151,207.28,191.38,0.0034253184098804734,0.08679067823179021
2023-02-28,207.28,6091169,212.17,193.75,-0.02304755620492993,0.0698322580645161
2023-02-27,212.17,12140437,194.02,201.59,0.09354705700443233,0.05248276204176783
2023-02-24,194.02,3371368,193.32,200.52,0.003620939375129417,-0.03241571913026131
2023-02-23,193.32,3125450,191.38,203.11,0.010136900407565985,-0.04820048249716913
2023-02-22,191.38,5815964,193.75,204.03,-0.01223225806451611,-0.06200068617360199
2023-02-21,193.75,4462390,201.59,206.05,-0.03889081799692451,-0.05969424896869702
2023-02-17,201.59,7063859,200.52,205.5,0.005336126072212233,-0.019026763990267592
2023-02-16,200.52,3375082,203.11,202.81,-0.012751710895573809,-0.011291356441989975
2023-02-15,203.11,2880025,204.03,207.14,-0.004509140812625545,-0.01945544076470007
2023-02-14,204.03,2174728,206.05,209.04,-0.00980344576559089,-0.023966704936854155
2023-02-13,206.05,4095466,205.5,208.96,0.002676399026763976,-0.013926110260336855
2023-02-10,205.5,2599968,202.81,210.29,0.013263645776835364,-0.022778068381758443
2023-02-09,202.81,2989953,207.14,213.41,-0.02090373660326339,-0.04966964996954215
2023-02-08,207.14,1805093,209.04,207.93,-0.00908916953693073,-0.0037993555523494482
2023-02-07,209.04,2067646,208.96,204.19,0.0003828483920367276,0.02375238748224695
2023-02-06,208.96,1665617,210.29,200.2,-0.006324599362784622,0.04375624375624376
2023-02-03,210.29,2142139,213.41,202.39,-0.014619746028770919,0.03903354908839374
2023-02-02,213.41,3445976,207.93,201.48,0.02635502332515749,0.059211832439944434
2023-02-01,207.93,3080126,204.19,200.12,0.018316274058475024,0.03902658404957027
2023-01-31,204.19,2958732,200.2,203.18,0.01993006993006996,0.004970961708829602
2023-01-30,200.2,2617604,202.39,210.13,-0.010820692721972391,-0.04725646028648933
2023-01-27,202.39,3429453,201.48,208.66,0.00451657732777444,-0.03004888335090583
2023-01-26,201.48,4207024,200.12,205.5,0.006795922446531932,-0.019562043795620543
2023-01-25,200.12,4163884,203.18,209.48,-0.015060537454473888,-0.044682069887340026
2023-01-24,203.18,4462600,210.13,214.31,-0.033074763241802585,-0.0519341141337315
2023-01-23,210.13,3155615,208.66,213.23,0.007044953512891805,-0.014538291985180307
2023-01-20,208.66,5344028,205.5,214.69,0.01537712895377119,-0.02808700917602125
2023-01-19,205.5,3065607,209.48,214.26,-0.01899942715295011,-0.04088490618874263
2023-01-18,209.48,2719595,214.31,212.28,-0.02253744575614769,-0.013190126248351253
2023-01-17,214.31,2186165,213.23,211.46,0.005064953336772593,0.013477726283930735
2023-01-13,213.23,1693498,214.69,212.01,-0.006800503050910622,0.005754445545021358
2023-01-12,214.69,2034572,214.26,203.08,0.0020069074955662014,0.05716958833957064
2023-01-11,214.26,1840537,212.28,209.24,0.009327303561333933,0.02399158860638484
2023-01-10,212.28,1225298,211.46,207.58,0.003877801948358961,0.022641873012814173
2023-01-09,211.46,2259504,212.01,207.07,-0.002594217253903075,0.021200560197034868
2023-01-06,212.01,3375200,203.08,209.22,0.04397281859365765,0.013335245196443912
2023-01-05,203.08,2317577,209.24,206.87,-0.02943987765245648,-0.01832068448784252
2023-01-04,209.24,1830877,207.58,210.32,0.007996916851334301,-0.005135032331684997
2023-01-03,207.58,1766261,207.07,209.91,0.0024629352392910864,-0.011099995236053428
